Time,State,action,reward,visualization,subtask
00:53:22,(Sensemaking+undefined),tile cached,0.25,undefined,0
00:53:22,(Sensemaking+undefined),tile cached,0.25,undefined,0
00:53:22,(Sensemaking+undefined),tile cached,0.25,undefined,0
00:53:22,(Sensemaking+geo-0-1),pan,0.25,geo-0-1,0
00:53:22,(Sensemaking+undefined),tile cached,0.25,undefined,0
00:53:22,(Sensemaking+undefined),tile cached,0.25,undefined,0
00:53:22,(Sensemaking+undefined),tile cached,0.25,undefined,0
00:53:22,(Sensemaking+geo-0-1),pan,0.25,geo-0-1,0
00:53:22,(Sensemaking+undefined),tile cached,0.25,undefined,0
00:53:22,(Sensemaking+undefined),tile cached,0.25,undefined,0
00:53:22,(Sensemaking+undefined),tile cached,0.25,undefined,0
00:53:22,(Sensemaking+undefined),tile cached,0.25,undefined,0
00:53:22,(Sensemaking+undefined),tile cached,0.25,undefined,0
00:53:22,(Sensemaking+undefined),tile cached,0.25,undefined,0
00:53:22,(Sensemaking+geo-0-1),pan,0.25,geo-0-1,0
00:53:22,(Sensemaking+undefined),tile cached,0.25,undefined,0
00:53:22,(Sensemaking+undefined),tile cached,0.25,undefined,0
00:53:22,(Sensemaking+undefined),tile cached,0.25,undefined,0
00:53:22,(Sensemaking+undefined),tile cached,0.25,undefined,0
00:53:22,(Sensemaking+undefined),tile cached,0.25,undefined,0
00:53:22,(Sensemaking+undefined),tile cached,0.25,undefined,0
00:53:22,(Sensemaking+undefined),tile cached,0.25,undefined,0
00:53:22,(Sensemaking+undefined),tile cached,0.25,undefined,0
00:53:22,(Sensemaking+undefined),tile cached,0.25,undefined,0
00:53:22,(Sensemaking+undefined),tile cached,0.25,undefined,0
00:53:22,(Sensemaking+undefined),tile cached,0.25,undefined,0
00:53:22,(Sensemaking+undefined),tile cached,0.25,undefined,0
00:53:22,(Sensemaking+undefined),tile cached,0.25,undefined,0
00:53:22,(Sensemaking+undefined),tile cached,0.25,undefined,0
00:53:22,(Sensemaking+undefined),tile cached,0.25,undefined,0
00:53:22,(Sensemaking+undefined),tile cached,0.25,undefined,0
00:53:22,(Sensemaking+undefined),tile cached,0.25,undefined,0
00:53:22,(Sensemaking+undefined),tile cached,0.25,undefined,0
00:53:22,(Sensemaking+undefined),tile cached,0.25,undefined,0
00:53:22,(Sensemaking+undefined),tile cached,0.25,undefined,0
00:53:22,(Sensemaking+undefined),tile cached,0.25,undefined,0
00:53:22,(Sensemaking+undefined),tile cached,0.25,undefined,0
00:53:22,(Sensemaking+undefined),tile cached,0.25,undefined,0
00:53:22,(Sensemaking+undefined),tile cached,0.25,undefined,0
00:53:22,(Sensemaking+undefined),tile cached,0.25,undefined,0
00:53:22,(Sensemaking+undefined),tile cached,0.25,undefined,0
00:53:22,(Sensemaking+undefined),tile cached,0.25,undefined,0
00:53:22,(Sensemaking+geo-0-1),pan,0.25,geo-0-1,0
00:53:22,(Sensemaking+undefined),tile cached,0.25,undefined,0
00:53:22,(Sensemaking+undefined),tile cached,0.25,undefined,0
00:53:22,(Sensemaking+geo-0-1),pan,0.25,geo-0-1,0
00:53:22,(Sensemaking+undefined),tile cached,0.25,undefined,0
00:53:22,(Sensemaking+undefined),tile cached,0.25,undefined,0
00:53:22,(Sensemaking+undefined),tile cached,0.25,undefined,0
00:53:22,(Sensemaking+undefined),tile cached,0.25,undefined,0
00:53:22,(Sensemaking+undefined),tile cached,0.25,undefined,0
00:53:22,(Sensemaking+undefined),tile cached,0.25,undefined,0
00:53:22,(Sensemaking+undefined),tile cached,0.25,undefined,0
00:53:22,(Sensemaking+undefined),tile cached,0.25,undefined,0
00:53:22,(Sensemaking+undefined),tile cached,0.25,undefined,0
00:53:22,(Sensemaking+undefined),tile cached,0.25,undefined,0
00:53:22,(Sensemaking+undefined),tile cached,0.25,undefined,0
00:53:22,(Sensemaking+undefined),tile cached,0.25,undefined,0
00:53:22,(Sensemaking+undefined),tile cached,0.25,undefined,0
00:53:22,(Sensemaking+undefined),tile cached,0.25,undefined,0
00:53:22,(Sensemaking+undefined),tile cached,0.25,undefined,0
00:53:22,(Sensemaking+undefined),tile cached,0.25,undefined,0
00:53:22,(Sensemaking+undefined),tile cached,0.25,undefined,0
00:53:22,(Sensemaking+undefined),tile cached,0.25,undefined,0
00:53:22,(Sensemaking+undefined),tile cached,0.25,undefined,0
00:53:22,(Sensemaking+undefined),tile cached,0.25,undefined,0
00:53:22,(Sensemaking+undefined),tile cached,0.25,undefined,0
00:53:22,(Sensemaking+undefined),tile cached,0.25,undefined,0
00:53:22,(Sensemaking+geo-0-1),pan,0.25,geo-0-1,0
00:53:22,(Sensemaking+geo-0-1),pan,0.25,geo-0-1,0
00:53:22,(Sensemaking+geo-0-1),pan,0.25,geo-0-1,0
00:53:22,(Sensemaking+geo-0-1),pan,0.25,geo-0-1,0
00:53:22,(Sensemaking+geo-0-1),pan,0.25,geo-0-1,0
00:53:22,(Sensemaking+geo-0-1),pan,0.25,geo-0-1,0
00:53:22,(Sensemaking+geo-0-1),pan,0.25,geo-0-1,0
00:53:22,(Sensemaking+geo-0-1),pan,0.25,geo-0-1,0
00:53:22,(Sensemaking+geo-0-1),pan,0.25,geo-0-1,0
00:53:22,(Sensemaking+geo-0-1),pan,0.25,geo-0-1,0
00:53:22,(Sensemaking+geo-0-1),pan,0.25,geo-0-1,0
00:53:22,(Sensemaking+geo-0-1),pan,0.25,geo-0-1,0
00:53:23,(Sensemaking+geo-0-1),pan,0.25,geo-0-1,0
00:53:23,(Sensemaking+geo-0-1),pan,0.25,geo-0-1,0
00:53:23,(Sensemaking+geo-0-1),pan,0.25,geo-0-1,0
00:53:23,(Sensemaking+undefined),tile cached,0.25,undefined,0
00:53:23,(Sensemaking+undefined),tile cached,0.25,undefined,0
00:53:23,(Sensemaking+undefined),tile cached,0.25,undefined,0
00:53:23,(Sensemaking+undefined),tile cached,0.25,undefined,0
00:53:23,(Sensemaking+geo-0-1),pan,0.25,geo-0-1,0
00:53:23,(Sensemaking+undefined),tile cached,0.25,undefined,0
00:53:23,(Sensemaking+geo-0-1),pan,0.25,geo-0-1,0
00:53:23,(Sensemaking+geo-0-1),pan,0.25,geo-0-1,0
00:53:23,(Sensemaking+undefined),clear,0.25,undefined,0
00:53:25,(Sensemaking+geo-0-1),pan,0.25,geo-0-1,0
00:53:25,(Sensemaking+geo-0-1),pan,0.25,geo-0-1,0
00:53:25,(Sensemaking+geo-0-1),pan,0.25,geo-0-1,0
00:53:25,(Sensemaking+geo-0-1),pan,0.25,geo-0-1,0
00:53:25,(Sensemaking+geo-0-1),pan,0.25,geo-0-1,0
00:53:25,(Sensemaking+geo-0-1),pan,0.25,geo-0-1,0
00:53:25,(Sensemaking+geo-0-1),pan,0.25,geo-0-1,0
00:53:25,(Sensemaking+geo-0-1),pan,0.25,geo-0-1,0
00:53:25,(Sensemaking+geo-0-1),pan,0.25,geo-0-1,0
00:53:25,(Sensemaking+geo-0-1),pan,0.25,geo-0-1,0
00:53:25,(Sensemaking+geo-0-1),pan,0.25,geo-0-1,0
00:53:26,(Sensemaking+geo-0-1),pan,0.25,geo-0-1,0
00:53:26,(Sensemaking+geo-0-1),pan,0.25,geo-0-1,0
00:53:26,(Sensemaking+geo-0-1),pan,0.25,geo-0-1,0
00:53:26,(Sensemaking+geo-0-1),pan,0.25,geo-0-1,0
00:53:26,(Sensemaking+geo-0-1),pan,0.25,geo-0-1,0
00:53:26,(Sensemaking+geo-0-1),pan,0.25,geo-0-1,0
00:53:26,(Sensemaking+geo-0-1),pan,0.25,geo-0-1,0
00:53:26,(Sensemaking+geo-0-1),pan,0.25,geo-0-1,0
00:53:26,(Sensemaking+geo-0-1),pan,0.25,geo-0-1,0
00:53:26,(Sensemaking+geo-0-1),pan,0.25,geo-0-1,0
00:53:26,(Sensemaking+geo-0-1),pan,0.25,geo-0-1,0
00:53:26,(Sensemaking+geo-0-1),pan,0.25,geo-0-1,0
00:53:26,(Sensemaking+geo-0-1),pan,0.25,geo-0-1,0
00:53:26,(Sensemaking+geo-0-1),pan,0.25,geo-0-1,0
00:53:26,(Sensemaking+geo-0-1),pan,0.25,geo-0-1,0
00:53:26,(Sensemaking+geo-0-1),pan,0.25,geo-0-1,0
00:53:27,(Sensemaking+geo-0-1),pan,0.25,geo-0-1,0
00:53:27,(Sensemaking+geo-0-1),pan,0.25,geo-0-1,0
00:53:27,(Sensemaking+geo-0-1),pan,0.25,geo-0-1,0
00:53:27,(Sensemaking+geo-0-1),pan,0.25,geo-0-1,0
00:53:27,(Sensemaking+geo-0-1),pan,0.25,geo-0-1,0
00:53:27,(Sensemaking+geo-0-1),pan,0.25,geo-0-1,0
00:53:29,(Sensemaking+geo-0-1),pan,0.25,geo-0-1,0
00:53:29,(Sensemaking+geo-0-1),zoom,0.25,geo-0-1,0
00:53:29,(Sensemaking+geo-0-1),pan,0.25,geo-0-1,0
00:53:31,(Sensemaking+geo-0-1),pan,0.25,geo-0-1,0
00:53:31,(Sensemaking+geo-0-1),zoom,0.25,geo-0-1,0
00:53:31,(Sensemaking+geo-0-1),pan,0.25,geo-0-1,0
00:53:31,(Sensemaking+undefined),tile cached,0.25,undefined,0
00:53:31,(Sensemaking+undefined),tile cached,0.25,undefined,0
00:53:31,(Sensemaking+undefined),tile cached,0.25,undefined,0
00:53:31,(Sensemaking+undefined),tile cached,0.25,undefined,0
00:53:31,(Sensemaking+undefined),tile cached,0.25,undefined,0
00:53:31,(Sensemaking+undefined),tile cached,0.25,undefined,0
00:53:31,(Sensemaking+undefined),tile cached,0.25,undefined,0
00:53:31,(Sensemaking+undefined),tile cached,0.25,undefined,0
00:53:31,(Sensemaking+undefined),tile cached,0.25,undefined,0
00:53:31,(Sensemaking+undefined),tile cached,0.25,undefined,0
00:53:31,(Sensemaking+undefined),tile cached,0.25,undefined,0
00:53:31,(Sensemaking+undefined),tile cached,0.25,undefined,0
00:53:31,(Sensemaking+undefined),tile cached,0.25,undefined,0
00:53:31,(Sensemaking+undefined),tile cached,0.25,undefined,0
00:53:31,(Sensemaking+undefined),tile cached,0.25,undefined,0
00:53:31,(Sensemaking+undefined),tile cached,0.25,undefined,0
00:53:31,(Sensemaking+undefined),tile cached,0.25,undefined,0
00:53:31,(Sensemaking+undefined),tile cached,0.25,undefined,0
00:53:31,(Sensemaking+undefined),tile cached,0.25,undefined,0
00:53:31,(Sensemaking+undefined),tile cached,0.25,undefined,0
00:53:31,(Sensemaking+undefined),tile cached,0.25,undefined,0
00:53:31,(Sensemaking+undefined),tile cached,0.25,undefined,0
00:53:31,(Sensemaking+undefined),tile cached,0.25,undefined,0
00:53:31,(Sensemaking+undefined),tile cached,0.25,undefined,0
00:53:31,(Sensemaking+undefined),tile cached,0.25,undefined,0
00:53:31,(Sensemaking+undefined),tile cached,0.25,undefined,0
00:53:31,(Sensemaking+undefined),tile cached,0.25,undefined,0
00:53:31,(Sensemaking+undefined),tile cached,0.25,undefined,0
00:53:31,(Sensemaking+undefined),tile cached,0.25,undefined,0
00:53:31,(Sensemaking+undefined),tile cached,0.25,undefined,0
00:53:31,(Sensemaking+undefined),tile cached,0.25,undefined,0
00:53:31,(Sensemaking+undefined),tile cached,0.25,undefined,0
00:53:31,(Sensemaking+undefined),tile cached,0.25,undefined,0
00:53:31,(Sensemaking+undefined),tile cached,0.25,undefined,0
00:53:31,(Sensemaking+undefined),tile cached,0.25,undefined,0
00:53:31,(Sensemaking+undefined),tile cached,0.25,undefined,0
00:53:31,(Sensemaking+undefined),tile cached,0.25,undefined,0
00:53:31,(Sensemaking+undefined),tile cached,0.25,undefined,0
00:53:31,(Sensemaking+undefined),tile cached,0.25,undefined,0
00:53:31,(Sensemaking+undefined),tile cached,0.25,undefined,0
00:53:31,(Sensemaking+undefined),tile cached,0.25,undefined,0
00:53:31,(Sensemaking+undefined),tile cached,0.25,undefined,0
00:53:31,(Sensemaking+undefined),tile cached,0.25,undefined,0
00:53:31,(Sensemaking+undefined),tile cached,0.25,undefined,0
00:53:31,(Sensemaking+undefined),tile cached,0.25,undefined,0
00:53:31,(Sensemaking+undefined),tile cached,0.25,undefined,0
00:53:31,(Sensemaking+undefined),tile cached,0.25,undefined,0
00:53:31,(Sensemaking+undefined),tile cached,0.25,undefined,0
00:53:31,(Sensemaking+undefined),tile cached,0.25,undefined,0
00:53:31,(Sensemaking+undefined),tile cached,0.25,undefined,0
00:53:31,(Sensemaking+undefined),tile cached,0.25,undefined,0
00:53:31,(Sensemaking+undefined),tile cached,0.25,undefined,0
00:53:31,(Sensemaking+undefined),tile cached,0.25,undefined,0
00:53:31,(Sensemaking+undefined),tile cached,0.25,undefined,0
00:53:31,(Sensemaking+undefined),tile cached,0.25,undefined,0
00:53:31,(Sensemaking+undefined),tile cached,0.25,undefined,0
00:53:31,(Sensemaking+undefined),tile cached,0.25,undefined,0
00:53:31,(Sensemaking+undefined),tile cached,0.25,undefined,0
00:53:31,(Sensemaking+undefined),tile cached,0.25,undefined,0
00:53:31,(Sensemaking+undefined),tile cached,0.25,undefined,0
00:53:31,(Sensemaking+undefined),tile cached,0.25,undefined,0
00:53:31,(Sensemaking+undefined),tile cached,0.25,undefined,0
00:53:31,(Sensemaking+undefined),tile cached,0.25,undefined,0
00:53:31,(Sensemaking+undefined),tile cached,0.25,undefined,0
00:53:31,(Sensemaking+undefined),tile cached,0.25,undefined,0
00:53:31,(Sensemaking+undefined),tile cached,0.25,undefined,0
00:53:31,(Sensemaking+undefined),tile cached,0.25,undefined,0
00:53:31,(Sensemaking+undefined),tile cached,0.25,undefined,0
00:53:31,(Sensemaking+undefined),tile cached,0.25,undefined,0
00:53:31,(Sensemaking+undefined),tile cached,0.25,undefined,0
00:53:31,(Sensemaking+undefined),tile cached,0.25,undefined,0
00:53:31,(Sensemaking+undefined),tile cached,0.25,undefined,0
00:53:31,(Sensemaking+undefined),tile cached,0.25,undefined,0
00:53:31,(Sensemaking+undefined),tile cached,0.25,undefined,0
00:53:31,(Sensemaking+undefined),tile cached,0.25,undefined,0
00:53:31,(Sensemaking+undefined),tile cached,0.25,undefined,0
00:53:31,(Sensemaking+undefined),tile cached,0.25,undefined,0
00:53:31,(Sensemaking+undefined),tile cached,0.25,undefined,0
00:53:32,(Sensemaking+geo-0-1),pan,0.25,geo-0-1,0
00:53:32,(Sensemaking+geo-0-1),pan,0.25,geo-0-1,0
00:53:32,(Sensemaking+geo-0-1),pan,0.25,geo-0-1,0
00:53:32,(Sensemaking+geo-0-1),pan,0.25,geo-0-1,0
00:53:32,(Sensemaking+geo-0-1),pan,0.25,geo-0-1,0
00:53:32,(Sensemaking+geo-0-1),pan,0.25,geo-0-1,0
00:53:32,(Sensemaking+geo-0-1),pan,0.25,geo-0-1,0
00:53:32,(Sensemaking+geo-0-1),pan,0.25,geo-0-1,0
00:53:32,(Sensemaking+geo-0-1),pan,0.25,geo-0-1,0
00:53:32,(Sensemaking+geo-0-1),pan,0.25,geo-0-1,0
00:53:32,(Sensemaking+geo-0-1),pan,0.25,geo-0-1,0
00:53:33,(Sensemaking+geo-0-1),pan,0.25,geo-0-1,0
00:53:33,(Sensemaking+geo-0-1),pan,0.25,geo-0-1,0
00:53:33,(Sensemaking+geo-0-1),pan,0.25,geo-0-1,0
00:53:33,(Sensemaking+geo-0-1),pan,0.25,geo-0-1,0
00:53:33,(Sensemaking+geo-0-1),pan,0.25,geo-0-1,0
00:53:33,(Sensemaking+undefined),tile cached,0.25,undefined,0
00:53:33,(Sensemaking+undefined),tile cached,0.25,undefined,0
00:53:33,(Sensemaking+undefined),tile cached,0.25,undefined,0
00:53:33,(Sensemaking+undefined),tile cached,0.25,undefined,0
00:53:33,(Sensemaking+undefined),tile cached,0.25,undefined,0
00:53:33,(Sensemaking+geo-0-1),pan,0.25,geo-0-1,0
00:53:33,(Sensemaking+geo-0-1),pan,0.25,geo-0-1,0
00:53:33,(Sensemaking+undefined),tile cached,0.25,undefined,0
00:53:33,(Sensemaking+undefined),tile cached,0.25,undefined,0
00:53:33,(Sensemaking+undefined),tile cached,0.25,undefined,0
00:53:33,(Sensemaking+undefined),tile cached,0.25,undefined,0
00:53:33,(Sensemaking+undefined),tile cached,0.25,undefined,0
00:53:33,(Sensemaking+undefined),tile cached,0.25,undefined,0
00:53:33,(Sensemaking+undefined),tile cached,0.25,undefined,0
00:53:33,(Sensemaking+undefined),tile cached,0.25,undefined,0
00:53:33,(Sensemaking+undefined),tile cached,0.25,undefined,0
00:53:33,(Sensemaking+geo-0-1),pan,0.25,geo-0-1,0
00:53:34,(Sensemaking+geo-0-1),pan,0.25,geo-0-1,0
00:53:34,(Sensemaking+geo-0-1),pan,0.25,geo-0-1,0
00:53:34,(Sensemaking+geo-0-1),pan,0.25,geo-0-1,0
00:53:34,(Sensemaking+geo-0-1),pan,0.25,geo-0-1,0
00:53:34,(Sensemaking+geo-0-1),pan,0.25,geo-0-1,0
00:53:34,(Sensemaking+undefined),clear,0.25,undefined,0
00:53:34,(Sensemaking+bar-5),brush,0.25,bar-5,0
00:53:34,(Sensemaking+undefined),clear,0.25,undefined,0
00:53:36,(Sensemaking+geo-0-1),pan,0.25,geo-0-1,0
00:53:36,(Sensemaking+geo-0-1),zoom,0.25,geo-0-1,0
00:53:36,(Sensemaking+geo-0-1),pan,0.25,geo-0-1,0
00:53:36,(Sensemaking+undefined),tile cached,0.25,undefined,0
00:53:36,(Sensemaking+undefined),tile cached,0.25,undefined,0
00:53:36,(Sensemaking+undefined),tile cached,0.25,undefined,0
00:53:36,(Sensemaking+undefined),tile cached,0.25,undefined,0
00:53:36,(Sensemaking+undefined),tile cached,0.25,undefined,0
00:53:36,(Sensemaking+undefined),tile cached,0.25,undefined,0
00:53:36,(Sensemaking+undefined),tile cached,0.25,undefined,0
00:53:36,(Sensemaking+undefined),tile cached,0.25,undefined,0
00:53:36,(Sensemaking+undefined),tile cached,0.25,undefined,0
00:53:36,(Sensemaking+undefined),tile cached,0.25,undefined,0
00:53:36,(Sensemaking+undefined),tile cached,0.25,undefined,0
00:53:36,(Sensemaking+undefined),tile cached,0.25,undefined,0
00:53:36,(Sensemaking+undefined),tile cached,0.25,undefined,0
00:53:36,(Sensemaking+undefined),tile cached,0.25,undefined,0
00:53:36,(Sensemaking+undefined),tile cached,0.25,undefined,0
00:53:36,(Sensemaking+undefined),tile cached,0.25,undefined,0
00:53:36,(Sensemaking+undefined),tile cached,0.25,undefined,0
00:53:36,(Sensemaking+undefined),tile cached,0.25,undefined,0
00:53:36,(Sensemaking+undefined),tile cached,0.25,undefined,0
00:53:36,(Sensemaking+undefined),tile cached,0.25,undefined,0
00:53:36,(Sensemaking+undefined),tile cached,0.25,undefined,0
00:53:36,(Sensemaking+undefined),tile cached,0.25,undefined,0
00:53:36,(Sensemaking+undefined),tile cached,0.25,undefined,0
00:53:36,(Sensemaking+undefined),tile cached,0.25,undefined,0
00:53:36,(Sensemaking+undefined),tile cached,0.25,undefined,0
00:53:36,(Sensemaking+undefined),tile cached,0.25,undefined,0
00:53:36,(Sensemaking+undefined),tile cached,0.25,undefined,0
00:53:36,(Sensemaking+undefined),tile cached,0.25,undefined,0
00:53:36,(Sensemaking+undefined),tile cached,0.25,undefined,0
00:53:36,(Sensemaking+undefined),tile cached,0.25,undefined,0
00:53:36,(Sensemaking+undefined),tile cached,0.25,undefined,0
00:53:36,(Sensemaking+undefined),tile cached,0.25,undefined,0
00:53:36,(Sensemaking+undefined),tile cached,0.25,undefined,0
00:53:36,(Sensemaking+undefined),tile cached,0.25,undefined,0
00:53:36,(Sensemaking+undefined),tile cached,0.25,undefined,0
00:53:36,(Sensemaking+undefined),tile cached,0.25,undefined,0
00:53:36,(Sensemaking+undefined),tile cached,0.25,undefined,0
00:53:36,(Sensemaking+undefined),tile cached,0.25,undefined,0
00:53:36,(Sensemaking+undefined),tile cached,0.25,undefined,0
00:53:36,(Sensemaking+undefined),tile cached,0.25,undefined,0
00:53:36,(Sensemaking+undefined),tile cached,0.25,undefined,0
00:53:36,(Sensemaking+undefined),tile cached,0.25,undefined,0
00:53:36,(Sensemaking+undefined),tile cached,0.25,undefined,0
00:53:36,(Sensemaking+undefined),tile cached,0.25,undefined,0
00:53:36,(Sensemaking+undefined),tile cached,0.25,undefined,0
00:53:36,(Sensemaking+undefined),tile cached,0.25,undefined,0
00:53:36,(Sensemaking+undefined),tile cached,0.25,undefined,0
00:53:36,(Sensemaking+undefined),tile cached,0.25,undefined,0
00:53:36,(Sensemaking+undefined),tile cached,0.25,undefined,0
00:53:36,(Sensemaking+undefined),tile cached,0.25,undefined,0
00:53:36,(Sensemaking+undefined),tile cached,0.25,undefined,0
00:53:36,(Sensemaking+undefined),tile cached,0.25,undefined,0
00:53:36,(Sensemaking+undefined),tile cached,0.25,undefined,0
00:53:36,(Sensemaking+undefined),tile cached,0.25,undefined,0
00:53:36,(Sensemaking+undefined),tile cached,0.25,undefined,0
00:53:36,(Sensemaking+undefined),tile cached,0.25,undefined,0
00:53:36,(Sensemaking+undefined),tile cached,0.25,undefined,0
00:53:36,(Sensemaking+undefined),tile cached,0.25,undefined,0
00:53:36,(Sensemaking+undefined),tile cached,0.25,undefined,0
00:53:36,(Sensemaking+undefined),tile cached,0.25,undefined,0
00:53:37,(Sensemaking+geo-0-1),pan,0.25,geo-0-1,0
00:53:37,(Sensemaking+geo-0-1),pan,0.25,geo-0-1,0
00:53:37,(Sensemaking+geo-0-1),pan,0.25,geo-0-1,0
00:53:37,(Sensemaking+geo-0-1),pan,0.25,geo-0-1,0
00:53:38,(Sensemaking+geo-0-1),pan,0.25,geo-0-1,0
00:53:38,(Sensemaking+geo-0-1),pan,0.25,geo-0-1,0
00:53:38,(Sensemaking+undefined),tile cached,0.25,undefined,0
00:53:38,(Sensemaking+undefined),tile cached,0.25,undefined,0
00:53:38,(Sensemaking+geo-0-1),pan,0.25,geo-0-1,0
00:53:38,(Sensemaking+geo-0-1),pan,0.25,geo-0-1,0
00:53:38,(Sensemaking+geo-0-1),pan,0.25,geo-0-1,0
00:53:38,(Sensemaking+geo-0-1),pan,0.25,geo-0-1,0
00:53:38,(Sensemaking+geo-0-1),pan,0.25,geo-0-1,0
00:53:38,(Sensemaking+geo-0-1),pan,0.25,geo-0-1,0
00:53:38,(Sensemaking+geo-0-1),pan,0.25,geo-0-1,0
00:53:38,(Sensemaking+geo-0-1),pan,0.25,geo-0-1,0
00:53:38,(Sensemaking+geo-0-1),pan,0.25,geo-0-1,0
00:53:38,(Sensemaking+geo-0-1),pan,0.25,geo-0-1,0
00:53:40,(Sensemaking+geo-0-1),pan,0.25,geo-0-1,0
00:53:40,(Sensemaking+geo-0-1),zoom,0.25,geo-0-1,0
